1.204429468515450452e+02,1.679736289456985503e+02
1.199230710070180521e+02,1.671200201742180127e+02
1.194466795321280586e+02,1.662410727766845184e+02
1.189517945354656234e+02,1.653722951092825326e+02
1.184415124145849774e+02,1.645122939496267804e+02
1.179518610566800447e+02,1.636404091609796012e+02
1.174478043985573095e+02,1.627768933611966702e+02
1.169293140460168985e+02,1.619219880758899990e+02
1.164141984318308403e+02,1.610650488813708989e+02
1.158819308073923509e+02,1.602185559988692489e+02
1.153828160308411555e+02,1.593521352062427354e+02
1.148585852106272540e+02,1.585008566689610063e+02
1.143851041858693662e+02,1.576200538627475112e+02
1.138937881531014966e+02,1.567491638099295130e+02
1.134010122068372226e+02,1.558790366137267540e+02
1.128821959713735481e+02,1.550244971880679827e+02
1.123647319545751770e+02,1.541689430849619100e+02
1.118381682872226577e+02,1.533191882884691779e+02
1.113286557174151881e+02,1.524601261751020331e+02
1.107584782784095694e+02,1.516387959413573299e+02
1.102283522762262606e+02,1.507908927183591743e+02
1.096718671711057880e+02,1.499608606634497789e+02
1.091483568900437149e+02,1.491088446888486772e+02
1.086040783273912211e+02,1.482714136760265831e+02
1.080770490530263572e+02,1.474217477939995433e+02
1.075549048738661213e+02,1.465694151843047166e+02
1.070102617348422598e+02,1.457308267024165218e+02
1.064877427395652347e+02,1.448782131039026524e+02
1.059666729964799288e+02,1.440249359137002330e+02
1.054513316468876525e+02,1.431682433086480160e+02
1.048913626504253216e+02,1.423397742111676791e+02
1.043617115130725779e+02,1.414915800980997744e+02
1.038272390055606138e+02,1.406464383986588018e+02
1.032797991385326952e+02,1.398115746283644967e+02
1.027549681060746849e+02,1.389606608142872517e+02
1.022240682250528039e+02,1.381152738650452818e+02
1.016937695269621429e+02,1.372676254807819589e+02
1.011513856377931830e+02,1.364276946140267057e+02
1.006598948372416373e+02,1.355584876088481110e+02
1.001656075030038977e+02,1.346893660467008829e+02
9.966806298398516617e+01,1.338226126220267247e+02
9.912950813322626686e+01,1.329808225972248295e+02
9.860573675383369618e+01,1.321343876826407211e+02
9.807793978573010918e+01,1.312853624488760715e+02
9.753809234201433753e+01,1.304443343652489204e+02
9.698519940274687201e+01,1.296116647279692415e+02
9.650698739257157399e+01,1.287349281724726495e+02
9.597724686819461226e+01,1.278869706021641974e+02
9.546072712695082885e+01,1.270307279399732465e+02
9.492987081777101821e+01,1.261836252953178388e+02
9.441571596695216328e+01,1.253262563461701262e+02
9.391177862364186524e+01,1.244629240469163847e+02
9.341035440445119775e+01,1.235984666961445413e+02
9.289963191099937490e+01,1.227388704213224173e+02
9.235550773774915001e+01,1.219005155916393619e+02
9.184140203520287571e+01,1.210431202760985769e+02
9.133688430940193825e+01,1.201808227613015134e+02
9.079691931933605531e+01,1.193391539725859047e+02
9.029497089180928526e+01,1.184748764635832003e+02
8.975505998334188007e+01,1.176331892509837473e+02
8.918080678398268901e+01,1.168145624501969309e+02
8.866755934853122767e+01,1.159572573524630883e+02
8.813672099261542314e+01,1.151100337123022967e+02
8.761505747059491966e+01,1.142569058040485288e+02
8.711031110722166204e+01,1.133938977639217995e+02
8.659257546078558221e+01,1.125393951890019792e+02
8.599903616006712070e+01,1.117368518095949383e+02
8.556314410720497676e+01,1.108377935360844333e+02
8.500329954245724196e+01,1.100104048186447869e+02
8.449702540234019921e+01,1.091492321411020470e+02
8.389884611167254036e+01,1.083498235512079901e+02
8.330391259970421913e+01,1.075468154257530387e+02
8.279442080969056406e+01,1.066870263259053786e+02
8.226105541147285294e+01,1.058411418448537233e+02
8.172294120914261839e+01,1.049982969878789731e+02
8.116112435691411520e+01,1.041714943242484708e+02
8.054819411331358481e+01,1.033813703255707424e+02
8.003365217272406085e+01,1.025264807669166913e+02
7.949435834550220648e+01,1.016845668699906042e+02
7.889580311891261033e+01,1.008837911063233861e+02
7.833013781522761576e+01,1.000597099699594281e+02
7.773181071709157663e+01,9.925939288895163770e+01
7.717238694498797713e+01,9.843116282367022052e+01
7.674204254067726083e+01,9.753629444399784632e+01
7.614448615248731755e+01,9.673611234841624196e+01
7.565612146674999394e+01,9.586495369630219443e+01
7.515763130832830541e+01,9.499852507760391518e+01
7.458322312974281942e+01,9.418165597566338931e+01
7.401491906879441274e+01,9.335916266732654378e+01
7.345096980199187442e+01,9.253455195112078968e+01
7.296104899140335931e+01,9.166684621115712162e+01
7.243309971602556629e+01,9.081943939402856358e+01
7.180587891278334212e+01,9.004226855779127447e+01
7.125123680867382348e+01,8.921100091131407339e+01
7.067087678118599570e+01,8.839670071082991853e+01
7.006904300244701744e+01,8.759816753078179374e+01
6.953955874578279861e+01,8.675035132325213283e+01
6.894436126550220933e+01,8.594688512026645810e+01
6.841877878054111761e+01,8.509653805470790644e+01
6.788092592825185534e+01,8.425354530892003879e+01
6.730881046690490166e+01,8.343385982235973586e+01
6.672227776162004886e+01,8.262404391976137674e+01
6.610214818641867396e+01,8.184141065740595877e+01
6.546728981086184262e+01,8.106946433232582194e+01
6.490170616919112945e+01,8.024699590178377662e+01
6.431760507479994260e+01,7.943620626953347141e+01
6.368364075261536073e+01,7.866579718576976177e+01
6.306284232720135208e+01,7.788208889528588941e+01
6.242566456805671748e+01,7.711156355497996628e+01
6.183810996746478850e+01,7.630250396590565742e+01
6.130541255252133226e+01,7.545791769488562295e+01
6.072264074156979063e+01,7.464528244387479106e+01
6.011724708205851897e+01,7.385063555681692549e+01
5.948678011695637480e+01,7.307546006934593663e+01
5.885497497410161571e+01,7.230130917958084069e+01
5.830287531796421518e+01,7.146937432367538179e+01
5.764017543449840275e+01,7.072055759650731943e+01
5.694559410783673314e+01,7.000184875904227511e+01
5.631373846968519103e+01,6.923539875334502369e+01
5.572569092774711663e+01,6.843127489495550719e+01
5.638630592754302739e+01,6.918187784810564267e+01
5.578622799955492439e+01,6.838195123680642951e+01
5.510134927365648139e+01,6.765506158428362937e+01
5.435263919763172424e+01,6.699453613000549979e+01
5.375579440735156567e+01,6.619664274310223107e+01
5.316034024602612362e+01,6.539405332072263377e+01
5.245000157518968820e+01,6.470989744908783337e+01
5.315582366223458877e+01,6.540311365551644940e+01
5.249539444810268662e+01,6.465518448516164085e+01
5.182939844028854992e+01,6.391235049148703951e+01
5.117399385501243358e+01,6.316618099623180882e+01
5.052250421560670191e+01,6.241222963126819678e+01
4.995654717205894002e+01,6.159245061475152028e+01
4.934864939233095527e+01,6.080558435216268975e+01
4.864515218062386737e+01,6.014137789292258418e+01
4.802935229867271971e+01,5.936041424176436720e+01
4.746758064416297884e+01,5.855235660289609712e+01
4.820574304251116615e+01,5.922672029689683626e+01
4.760406677436024836e+01,5.842826529903889821e+01
4.690782602223065112e+01,5.771948861845775980e+01
4.626481487473400023e+01,5.695366800768479010e+01
4.569285059102602276e+01,5.614881232078859341e+01
4.644819265796287766e+01,5.677078261553787542e+01
4.592967657766569545e+01,5.592507015983900232e+01
4.529041748918783128e+01,5.515635936236311920e+01
4.458218639751735424e+01,5.446558638130908037e+01
4.395020403901057193e+01,5.369086885728476943e+01
4.459585044433938350e+01,5.444954487506203833e+01
4.389304357414156499e+01,5.375832547868749600e+01
4.462396014982634540e+01,5.443593296747392429e+01
4.388011510364518131e+01,5.379290937595515487e+01
4.341980962328567273e+01,5.291696268017110327e+01
4.263542928346814875e+01,5.229760965980835863e+01
4.184714734687506166e+01,5.168276387248256043e+01
4.128458018102965355e+01,5.085603186664131670e+01
4.045581398044624422e+01,5.029998360696714599e+01
3.994652374968047326e+01,4.948175773297209901e+01
3.929168816517585583e+01,4.873623014359669980e+01
3.851752982526693359e+01,4.810347341214066574e+01
3.812500717594430455e+01,4.719547012403848640e+01
3.786883524203529561e+01,4.816210134306789570e+01
3.862320935954787871e+01,4.759075140768605650e+01
3.790138299354171636e+01,4.691791688391515436e+01
3.840323399642409896e+01,4.612078783707035257e+01
3.771361938527005009e+01,4.539708708928646530e+01
3.677013055065236102e+01,4.570550864637872479e+01
3.684031258941097775e+01,4.472195228445279014e+01
3.602429305570400686e+01,4.414756401448372714e+01
3.567828932750656890e+01,4.322188693196799392e+01
3.486035021336540041e+01,4.268044681525829276e+01
3.432681725283649143e+01,4.184718751374022361e+01
3.417678694523264227e+01,4.086609630421293815e+01
3.358886587680890301e+01,4.006862820009306603e+01
3.281728725074876252e+01,3.946405841029364581e+01
3.214675112091726561e+01,3.872252835288973927e+01
3.132207991458795249e+01,3.816251823314485847e+01
3.203555950368782135e+01,3.746926973148157458e+01
3.150911143952705373e+01,3.663533318094566482e+01
3.088347476417926885e+01,3.587987271767247677e+01
3.003576744688164979e+01,3.640803651806319863e+01
2.962442638564419539e+01,3.550397659362453595e+01
2.884514093398960100e+01,3.490451959570292217e+01
2.831488344261833845e+01,3.406397659725347182e+01
2.895493338690003071e+01,3.482430902810924778e+01
2.860689718967817541e+01,3.389374197724698234e+01
2.784864354664123098e+01,3.324255247642429367e+01
2.753554963836077007e+01,3.229285645958449891e+01
2.667345881166084354e+01,3.279827218227735131e+01
2.606913463078635118e+01,3.200378493028206606e+01
2.560643660033094804e+01,3.111987022966830807e+01
2.656987954765367732e+01,3.138733714446784617e+01
2.576700269389515441e+01,3.083005790190079054e+01
2.478718422519617448e+01,3.092414518709926341e+01
2.394799710254667247e+01,3.038189540722202509e+01
2.379074583553193278e+01,2.941630053613073770e+01
2.284767272915554415e+01,2.908687634319961646e+01
2.230574735757658189e+01,2.825481858929537893e+01
2.208125004557079762e+01,2.728460659290536228e+01
2.187519178143404019e+01,2.631418887084223712e+01
2.091442907272324092e+01,2.620515810463956896e+01
2.043758953173987081e+01,2.533248343155036864e+01
1.949950161919613478e+01,2.555829251853225514e+01
1.929254065293499565e+01,2.458736858050670548e+01
1.957666387958558118e+01,2.363692719367529094e+01
1.869033096063551724e+01,2.328088758208011910e+01
1.871030696170750574e+01,2.229074770017226115e+01
1.965527590844121875e+01,2.196365275012417584e+01
1.887342305879143112e+01,2.136849572149627718e+01
1.806760416908629807e+01,2.195102588435084101e+01
1.721540172105604682e+01,2.143273537233093151e+01
1.805799478967576732e+01,2.089459614598755266e+01
1.843846654739850877e+01,2.181298149463203373e+01
1.764473160197424662e+01,2.120799635265924366e+01
1.682547244262412534e+01,2.072302214565309342e+01
1.587772337899907171e+01,2.104119063253896016e+01
1.586790984639915081e+01,2.203278428612485840e+01
1.519415803910185403e+01,2.276403594689028154e+01
1.442039114469734606e+01,2.339396587715195963e+01
1.354729301181332879e+01,2.387911978034264493e+01
1.254900001118783237e+01,2.387844139320275971e+01
1.177045961676997443e+01,2.450032623536315768e+01
1.096663857350321791e+01,2.509033035657688870e+01
1.036275385414598382e+01,2.429407018081073133e+01
9.958671711496002388e+00,2.339918937142224920e+01
9.361566029309759784e+00,2.259950827923521643e+01
1.035742289370159419e+01,2.269039048072298215e+01
1.114966922154875384e+01,2.330026737567293438e+01
1.039722226303921104e+01,2.264879751327275059e+01
9.610628790889521156e+00,2.203261345791685955e+01
1.022197075437642155e+01,2.282245201706232862e+01
9.534498723765612027e+00,2.209688626480260609e+01
1.009789623152108717e+01,2.127945285315586688e+01
1.072709413461067562e+01,2.205666704435157399e+01
1.151603854759164669e+01,2.265739030662833642e+01
1.090337825237272185e+01,2.187211538088813612e+01
1.014036940507149254e+01,2.123348887463746948e+01
9.580574455138084033e+00,2.040492097323109633e+01
8.944848188529787691e+00,1.963759022869025728e+01
8.449908701721296822e+00,1.876962531264547351e+01
7.871558843425130902e+00,1.795413546134031080e+01
7.162236448205167250e+00,1.725375207844834691e+01
6.429171421621420635e+00,1.657618924467631416e+01
7.425301985764265922e+00,1.660574417821372961e+01
6.762953288912700422e+00,1.585722923929626837e+01
7.479310399766220918e+00,1.655371550462889374e+01
6.869103910200387020e+00,1.576153958938660082e+01
6.275476001043188923e+00,1.495846400556605715e+01
5.759313672282999619e+00,1.410315952164789266e+01
5.205377859911005878e+00,1.327222093163392103e+01
4.640620762675796485e+00,1.244775851362908625e+01
4.069106146777639488e+00,1.162942973522523893e+01
3.491349054514371275e+00,1.081327044094917333e+01
2.964112175280701145e+00,9.963951419378789254e+00
2.419968399922009183e+00,9.125044374711844597e+00
1.953602125054313854e+00,8.242498956076646621e+00
1.566729338313041398e+00,7.322722085206024190e+00
1.058430633653934638e+00,6.463762896482124987e+00
5.968966397664163814e-01,5.577601426639871462e+00
1.395272315865827562e-01,4.688586924789482246e+00
-2.690114454448480630e-01,3.777527733529433718e+00
-6.711607106469059669e-01,2.862085380787689814e+00
-1.034249447426762725e+00,1.930424582364768771e+00
-1.406851545748997179e+00,1.002646187281221124e+00
-1.718050068358729865e+00,5.257195309257711724e-02
-2.066188762733300877e+00,-8.848703156679430526e-01
-2.381984798625357946e+00,-1.833002731722476408e+00
-2.722352802393566584e+00,-2.773293873681734301e+00
-3.070887071039091865e+00,-3.710189365381078908e+00
-3.302048488477510979e+00,-4.683011190911299693e+00
-3.520709064804306010e+00,-5.658810932875361743e+00
-3.709505558584200280e+00,-6.640814920744762873e+00
-3.895355618892970995e+00,-7.623197561848596315e+00
-3.999685769091617438e+00,-8.617719419584242146e+00
-4.128949163800046840e+00,-9.609099343752582456e+00
-4.233933765469918065e+00,-1.060347008772791888e+01
-4.293397486284863618e+00,-1.160086597777155148e+01
-4.342517028973401416e+00,-1.259964443643556109e+01
-4.305938770859699893e+00,-1.359891637925170293e+01
-4.272537395775954039e+00,-1.459832810625021438e+01
-4.226129654828985061e+00,-1.559384460420072394e+01
-4.168644297008231803e+00,-1.659213905551211710e+01
-4.080626329982702138e+00,-1.758812863051936048e+01
-3.973750668265334074e+00,-1.858217683251170271e+01
-3.846114072233856707e+00,-1.957396580966002375e+01
-3.629105548576878615e+00,-2.054721071609941774e+01
-3.414077324730012020e+00,-2.152305386841209867e+01
-3.187632650422852265e+00,-2.249682004736222751e+01
-2.941321144055925263e+00,-2.346580273172858710e+01
-2.696153833191616389e+00,-2.443527345053003685e+01
-2.457384371111086985e+00,-2.540562619972017799e+01
-2.145216482695420979e+00,-2.635560743820815333e+01
-1.890547674533123779e+00,-2.732263127371939504e+01
-1.546691270515406558e+00,-2.826163738541209014e+01
-1.174360023051207236e+00,-2.918973728272805346e+01
-7.811858894046914692e-01,-3.010832834836621430e+01
-3.692191002995784399e-01,-3.101858729204634102e+01
1.193911844441258863e-02,-3.194142146044055863e+01
4.634688701733742366e-01,-3.283257017118219068e+01
8.877093945809457765e-01,-3.373692344021137046e+01
1.307042062029212026e+00,-3.464365183163776152e+01
1.701066627464495884e+00,-3.556246235648481502e+01
2.126230306038284557e+00,-3.646757868921656609e+01
2.638228366817934489e+00,-3.732387302625353698e+01
3.157348647449172319e+00,-3.817852329371161346e+01
3.639706331044591625e+00,-3.905448866329678026e+01
4.176333703468293912e+00,-3.989684481678605010e+01
4.664599976412746152e+00,-4.076807810667166621e+01
5.220269853967068663e+00,-4.159935527241017184e+01
5.770004564209201270e+00,-4.243452571165187948e+01
6.308432758555821529e+00,-4.327536458734559233e+01
6.876744793123229726e+00,-4.409683280293514684e+01
7.480330833380117284e+00,-4.489375766737124707e+01
8.067790620249764899e+00,-4.570279490214882401e+01
8.667199223992472668e+00,-4.650319815939860035e+01
9.281405948031595798e+00,-4.729224502993003654e+01
9.881805811789808658e+00,-4.808991533146115671e+01
